Date,Open,High,Low,Close,Adj Close,Volume
2011-08-05,3.6862499713897705,3.747499942779541,3.461250066757202,3.700000047683716,3.308014154434204,41600
2011-08-08,3.5350000858306885,3.5350000858306885,3.2225000858306885,3.227499961853028,2.885571479797364,43200
2011-08-09,3.2674999237060547,3.313750028610229,2.953749895095825,3.038749933242798,2.716817617416382,38400
2011-08-10,3.181250095367432,3.181250095367432,3.1762499809265137,3.1762499809265137,2.8397507667541504,3200
2011-08-11,3.0350000858306885,3.512500047683716,3.0350000858306885,3.442500114440918,3.077794075012207,20000
2011-08-12,3.5225000381469727,3.598750114440918,3.492500066757202,3.4987499713897705,3.128084659576416,28000
2011-08-15,3.625,3.7100000381469727,3.541249990463257,3.7100000381469727,3.3169548511505127,40000
2011-08-16,3.625,3.7487499713897705,3.6162500381469727,3.7487499713897705,3.3515989780426025,6400
2011-08-17,3.702500104904175,3.776249885559082,3.661250114440918,3.661250114440918,3.273369073867798,7200
2011-08-18,3.432499885559082,3.432499885559082,3.259999990463257,3.3237500190734863,2.971624851226806,40800
2011-08-19,3.276249885559082,3.380000114440918,3.276249885559082,3.345000028610229,2.990623712539673,19200
2011-08-22,3.4375,3.4375,3.296250104904175,3.296250104904175,2.947037935256958,21600
2011-08-23,3.321249961853028,3.6050000190734863,3.321249961853028,3.5662500858306885,3.1884331703186035,17600
2011-08-24,3.6362500190734863,3.736249923706055,3.631249904632568,3.736249923706055,3.340423822402954,31200
2011-08-25,3.743750095367432,3.743750095367432,3.528749942779541,3.5587499141693115,3.1817281246185303,16000
2011-08-26,3.477499961853028,3.690000057220459,3.438750028610229,3.690000057220459,3.2990732192993164,20800
2011-08-29,3.796250104904175,3.958750009536743,3.796250104904175,3.958750009536743,3.539350986480713,29600
2011-08-30,3.943749904632568,4.057499885559082,3.875,4.057499885559082,3.627639055252075,28000
2011-08-31,4.125,4.130000114440918,3.9987499713897705,4.025000095367432,3.598582983016968,21600
2011-09-01,4.090000152587891,4.193749904632568,4.005000114440918,4.005000114440918,3.5807018280029297,27200
2011-09-02,3.795000076293945,3.912499904632568,3.737499952316284,3.737499952316284,3.3415415287017822,31200
2011-09-06,3.563750028610229,3.768749952316284,3.516249895095825,3.691250085830689,3.300191640853882,43200
2011-09-07,3.869999885559082,4.03125,3.787499904632568,4.03000020980835,3.603053569793701,22400
2011-09-08,4.067500114440918,4.067500114440918,3.908750057220459,3.908750057220459,3.494648694992065,39200
2011-09-09,3.783750057220459,3.783750057220459,3.557499885559082,3.557499885559082,3.1806108951568604,20800
2011-09-12,3.430000066757202,3.4825000762939453,3.427500009536743,3.46875,3.1012630462646484,11200
2011-09-13,3.682499885559082,3.682499885559082,3.5924999713897705,3.681250095367432,3.291250705718994,33600
2011-09-14,3.733750104904175,3.898750066757202,3.6475000381469727,3.898750066757202,3.4857072830200195,11200
2011-09-15,3.816250085830689,3.902499914169312,3.816250085830689,3.902499914169312,3.489060163497925,28800
2011-09-16,3.9375,3.996249914169312,3.9375,3.962500095367432,3.542703628540039,86400
2011-09-19,3.788749933242798,3.869999885559082,3.766249895095825,3.869999885559082,3.460003614425659,16800
2011-09-20,4.0,4.066249847412109,3.954999923706055,3.954999923706055,3.5359983444213867,36800
2011-09-21,3.848750114440918,3.898750066757202,3.677500009536743,3.677500009536743,3.287897825241089,29600
2011-09-22,3.403749942779541,3.492500066757202,3.309999942779541,3.4124999046325684,3.050971984863281,72000
2011-09-23,3.352499961853028,3.452500104904175,3.352499961853028,3.432499885559082,3.068852424621582,22400
2011-09-26,3.490000009536743,3.5687499046325684,3.431250095367432,3.5687499046325684,3.1906683444976807,15200
2011-09-27,3.7899999618530273,3.878750085830689,3.783750057220459,3.808749914169312,3.405242681503296,30400
2011-09-28,3.722500085830689,3.744999885559082,3.6549999713897705,3.6549999713897705,3.2677807807922363,8000
2011-09-29,3.708750009536743,3.708750009536743,3.4512500762939453,3.672499895095825,3.2834267616271973,12000
2011-09-30,3.59375,3.59375,3.539999961853028,3.5587499141693115,3.1817281246185303,4000
2011-10-03,3.4287500381469727,3.538749933242798,3.182499885559082,3.182499885559082,2.845339775085449,40800
2011-10-04,3.083750009536743,3.1137499809265137,2.981250047683716,2.981250047683716,2.665409564971924,51200
2011-10-05,3.243750095367432,3.4287500381469727,3.243750095367432,3.4287500381469727,3.0655007362365723,28800
2011-10-06,3.4412500858306885,3.525000095367432,3.387500047683716,3.525000095367432,3.151554107666016,35200
2011-10-07,3.538749933242798,3.587500095367432,3.507499933242798,3.5374999046325684,3.162729501724243,33600
2011-10-10,3.641249895095825,3.783750057220459,3.641249895095825,3.7274999618530273,3.3326005935668945,20800
2011-10-11,3.732500076293945,3.7512500286102295,3.732500076293945,3.747499942779541,3.3504812717437744,8000
2011-10-12,3.7925000190734863,3.862499952316284,3.7925000190734863,3.833750009536743,3.4275944232940674,10400
2011-10-13,3.712500095367432,3.762500047683716,3.693749904632568,3.747499942779541,3.3504812717437744,6400
2011-10-14,3.882499933242798,3.882499933242798,3.8012499809265137,3.847500085830689,3.439888000488281,16000
2011-10-17,3.7512500286102295,3.7512500286102295,3.6862499713897705,3.6887500286102295,3.2979557514190674,11200
2011-10-18,3.5612499713897705,3.721250057220459,3.5612499713897705,3.721250057220459,3.327013731002808,5600
2011-10-19,3.815000057220459,3.827500104904175,3.692500114440918,3.692500114440918,3.3013083934783936,57600
2011-10-20,3.7274999618530273,3.744999885559082,3.621249914169312,3.6862499713897705,3.295720338821411,77600
2011-10-21,3.8662500381469727,3.913749933242798,3.848750114440918,3.913749933242798,3.49911904335022,24800
2011-10-24,3.997499942779541,4.087500095367432,3.994999885559082,4.085000038146973,3.652225971221924,58400
2011-10-25,4.013750076293945,4.041250228881836,3.927500009536743,3.927500009536743,3.511411666870117,8800
2011-10-26,3.90625,4.027500152587891,3.90625,4.027500152587891,3.600817441940308,4800
2011-10-27,4.224999904632568,4.295000076293945,4.171249866485596,4.24875020980835,3.798627614974976,56800
2011-10-28,4.28000020980835,4.329999923706055,4.28000020980835,4.326250076293945,3.867917060852051,24000
2011-10-31,4.231249809265137,4.231249809265137,4.212500095367432,4.213749885559082,3.7673356533050537,3200
2011-11-01,3.878750085830689,3.9600000381469727,3.8212499618530273,3.849999904632568,3.4421226978302,416800
2011-11-02,3.901249885559082,3.933749914169312,3.865000009536743,3.887500047683716,3.475649833679199,334400
2011-11-03,3.96875,4.050000190734863,3.940000057220459,4.050000190734863,3.620934009552002,51200
2011-11-04,3.869999885559082,3.931250095367432,3.869999885559082,3.924999952316284,3.50917649269104,9600
2011-11-07,3.940000057220459,4.065000057220459,3.940000057220459,4.065000057220459,3.634345769882202,59200
2011-11-08,4.132500171661377,4.21750020980835,4.041250228881836,4.215000152587891,3.7684543132781982,32800
2011-11-09,3.8737499713897705,3.8737499713897705,3.8737499713897705,3.8737499713897705,3.4633560180664062,800
2011-11-10,4.028749942779541,4.039999961853027,4.011250019073486,4.011250019073486,3.586288452148437,3200
2011-11-11,4.226250171661377,4.255000114440918,4.21875,4.255000114440918,3.804215908050537,3200
2011-11-14,4.111249923706055,4.150000095367432,4.102499961853027,4.150000095367432,3.710340738296509,12000
2011-11-15,4.090000152587891,4.191249847412109,4.081250190734863,4.18874979019165,3.744985342025757,64800
2011-11-16,4.002500057220459,4.002500057220459,4.002500057220459,4.002500057220459,3.578466415405273,4000
2011-11-17,3.871249914169312,3.877500057220459,3.7300000190734863,3.776249885559082,3.376185894012451,41600
2011-11-18,3.826250076293945,3.826250076293945,3.783750057220459,3.7899999618530273,3.388479232788086,39200
2011-11-21,3.6862499713897705,3.893749952316284,3.25,3.5999999046325684,3.2186083793640137,25600
2011-11-22,3.5850000381469727,3.625,3.5374999046325684,3.59375,3.2130205631256104,22400
2011-11-23,3.444999933242798,3.494999885559082,3.4362499713897705,3.4362499713897705,3.072206497192383,10400
2011-11-25,3.4049999713897705,3.4049999713897705,3.3949999809265137,3.3949999809265137,3.0353262424468994,4000
2011-11-28,3.652499914169312,3.652499914169312,3.619999885559082,3.619999885559082,3.2364890575408936,7200
2011-11-29,3.6875,3.771250009536743,3.6875,3.712500095367432,3.3191897869110107,10400
2011-11-30,3.942500114440918,4.045000076293945,3.942500114440918,4.045000076293945,3.616463422775269,4000
2011-12-01,4.142499923706055,4.159999847412109,4.12375020980835,4.12375020980835,3.686870574951172,40000
2011-12-02,4.192500114440918,4.192500114440918,3.963749885559082,3.996249914169312,3.572878360748291,24000
2011-12-05,4.111249923706055,4.111249923706055,3.972500085830689,3.972500085830689,3.551645040512085,19200
2011-12-06,4.018750190734863,4.114999771118164,4.018750190734863,4.058750152587891,3.6287574768066406,18400
2011-12-07,4.011250019073486,4.1875,4.011250019073486,4.133749961853027,3.695810794830322,7200
2011-12-08,3.9987499713897705,4.012499809265137,3.9362499713897705,3.9362499713897705,3.5192344188690186,8800
2011-12-09,4.076250076293945,4.076250076293945,4.076250076293945,4.076250076293945,3.64440393447876,800
2011-12-12,3.921250104904175,3.9262499809265137,3.921250104904175,3.9262499809265137,3.510294437408448,5600
2011-12-13,3.901249885559082,3.9049999713897705,3.809999942779541,3.809999942779541,3.488093376159668,18400
2011-12-14,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,3.488093376159668,0
2011-12-15,3.9462499618530273,3.956249952316284,3.9075000286102295,3.956249952316284,3.6219871044158936,8800
2011-12-16,3.9774999618530273,3.9774999618530273,3.911250114440918,3.911250114440918,3.580789089202881,1600
2011-12-19,3.990000009536743,3.990000009536743,3.878750085830689,3.878750085830689,3.5510342121124268,3200
2011-12-20,3.878750085830689,3.878750085830689,3.878750085830689,3.878750085830689,3.5510342121124268,0
2011-12-21,4.173749923706055,4.233749866485596,4.147500038146973,4.233749866485596,3.876040458679199,20000
2011-12-22,4.264999866485596,4.307499885559082,4.255000114440918,4.300000190734863,3.936694383621216,52800
2011-12-23,4.340000152587891,4.409999847412109,4.326250076293945,4.409999847412109,4.037398815155029,87200
2011-12-27,4.46875,4.46875,4.057499885559082,4.428750038146973,4.0545654296875,29600
2011-12-28,4.3125,4.3125,4.262499809265137,4.263750076293945,3.903507232666016,24800
2011-12-29,4.28125,4.353750228881836,4.28125,4.333749771118164,3.967592239379883,8800
2011-12-30,4.369999885559082,4.40500020980835,4.369999885559082,4.387499809265137,4.016801357269287,21600
2012-01-03,4.716249942779541,4.716249942779541,4.493750095367432,4.538750171661377,4.155270576477051,28800
2012-01-04,4.49875020980835,4.502500057220459,4.413750171661377,4.453750133514404,4.077452659606934,33600
2012-01-05,4.369999885559082,4.502500057220459,4.369999885559082,4.502500057220459,4.122084617614746,12000
2012-01-06,4.512499809265137,4.53000020980835,4.462500095367432,4.517499923706055,4.13581657409668,19200
2012-01-09,4.43874979019165,4.53249979019165,4.43874979019165,4.53249979019165,4.149549007415772,12800
2012-01-10,4.62624979019165,4.65749979019165,4.62624979019165,4.643750190734863,4.251399993896484,16800
2012-01-11,4.62624979019165,4.663750171661377,4.579999923706055,4.653749942779541,4.26055383682251,28800
2012-01-12,4.679999828338623,4.68625020980835,4.650000095367432,4.68625020980835,4.290307998657227,16800
2012-01-13,4.607500076293945,4.607500076293945,4.543749809265137,4.572500228881836,4.186170101165772,8000
2012-01-17,4.767499923706055,4.768750190734863,4.731249809265137,4.739999771118164,4.339517593383789,26400
2012-01-18,4.699999809265137,4.789999961853027,4.699999809265137,4.789999961853027,4.385293006896973,20000
2012-01-19,4.784999847412109,4.789999961853027,4.723750114440918,4.789999961853027,4.385293006896973,21600
2012-01-20,4.755000114440918,4.800000190734863,4.755000114440918,4.800000190734863,4.394448280334473,6400
2012-01-23,4.803750038146973,4.806250095367432,4.706250190734863,4.746250152587891,4.345239639282227,9600
2012-01-24,4.743750095367432,4.75124979019165,4.743750095367432,4.75124979019165,4.349815845489502,10400
2012-01-25,4.671249866485596,4.831250190734863,4.671249866485596,4.831250190734863,4.423058032989502,18400
2012-01-26,4.831250190734863,4.831250190734863,4.831250190734863,4.831250190734863,4.423058032989502,0
2012-01-27,4.742499828338623,4.798749923706055,4.742499828338623,4.798749923706055,4.393303394317627,22400
2012-01-30,4.703750133514404,4.742499828338623,4.691249847412109,4.742499828338623,4.341806888580322,11200
2012-01-31,4.743750095367432,4.757500171661377,4.737500190734863,4.737500190734863,4.337229251861572,6400
2012-02-01,4.926249980926514,4.949999809265137,4.917500019073486,4.917500019073486,4.502020359039307,6400
2012-02-02,4.862500190734863,4.862500190734863,4.783750057220459,4.857500076293945,4.447090148925781,14400
2012-02-03,4.929999828338623,4.929999828338623,4.90749979019165,4.918749809265137,4.503164291381836,11200
2012-02-06,4.880000114440918,4.894999980926514,4.861249923706055,4.878749847412109,4.466545104980469,11200
2012-02-07,4.878749847412109,4.878749847412109,4.878749847412109,4.878749847412109,4.466545104980469,0
2012-02-08,4.894999980926514,4.894999980926514,4.892499923706055,4.893750190734863,4.480276107788086,5600
2012-02-09,4.892499923706055,4.892499923706055,4.793749809265137,4.853750228881836,4.443655967712402,10400
2012-02-10,4.752500057220459,4.766250133514404,4.71999979019165,4.755000114440918,4.353250980377197,25600
2012-02-13,4.875,4.875,4.872499942779541,4.872499942779541,4.460822582244873,8000
2012-02-14,4.872499942779541,4.872499942779541,4.872499942779541,4.872499942779541,4.460822582244873,0
2012-02-15,4.891250133514404,4.891250133514404,4.891250133514404,4.891250133514404,4.47799015045166,1600
2012-02-16,4.87624979019165,4.978750228881836,4.87624979019165,4.978750228881836,4.558094501495361,6400
2012-02-17,4.958749771118164,4.962500095367432,4.928750038146973,4.928750038146973,4.512320518493652,3200
2012-02-21,4.826250076293945,4.826250076293945,4.826250076293945,4.826250076293945,4.418481349945068,1600
2012-02-22,4.8125,4.824999809265137,4.8125,4.824999809265137,4.417336463928223,4000
2012-02-23,4.852499961853027,4.852499961853027,4.8125,4.831250190734863,4.423058032989502,30400
2012-02-24,4.908750057220459,4.925000190734863,4.908750057220459,4.925000190734863,4.508888244628906,5600
2012-02-27,4.927499771118164,4.933750152587891,4.927499771118164,4.933750152587891,4.516898155212402,3200
2012-02-28,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.568396091461182,4000
2012-02-29,4.989999771118164,4.989999771118164,4.956250190734863,4.956250190734863,4.537497520446777,5600
2012-03-01,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.531774520874023,4000
2012-03-02,4.952499866485596,4.953750133514404,4.952499866485596,4.953750133514404,4.535208225250244,6400
2012-03-05,4.925000190734863,4.927499771118164,4.913750171661377,4.921249866485596,4.5054545402526855,134400
2012-03-06,4.840000152587891,4.87375020980835,4.809999942779541,4.809999942779541,4.403602600097656,44800
2012-03-07,4.784999847412109,4.784999847412109,4.784999847412109,4.784999847412109,4.380715370178223,800
2012-03-08,4.934999942779541,4.976250171661377,4.934999942779541,4.976250171661377,4.555808067321777,1600
2012-03-09,5.0,5.011250019073486,5.0,5.011250019073486,4.5878496170043945,2400
2012-03-12,5.03125,5.03125,5.006249904632568,5.008749961853027,4.585562705993652,18400
2012-03-13,5.125,5.202499866485596,5.125,5.202499866485596,4.762941360473633,2400
2012-03-14,5.231249809265137,5.231249809265137,5.231249809265137,5.231249809265137,4.789261341094971,2400
2012-03-15,5.135000228881836,5.256249904632568,5.135000228881836,5.24875020980835,4.805283069610596,12000
2012-03-16,5.269999980926514,5.303750038146973,5.147500038146973,5.222499847412109,4.781250953674316,21600
2012-03-19,5.233749866485596,5.268750190734863,5.227499961853027,5.268750190734863,4.823593616485596,2400
2012-03-20,5.268750190734863,5.268750190734863,5.268750190734863,5.268750190734863,4.823593616485596,0
2012-03-21,5.136250019073486,5.136250019073486,5.136250019073486,5.136250019073486,4.704185962677002,800
2012-03-22,5.079999923706055,5.096250057220459,5.079999923706055,5.096250057220459,4.667550563812256,12800
2012-03-23,5.130000114440918,5.133749961853027,5.130000114440918,5.131249904632568,4.6996049880981445,71200
2012-03-26,5.3125,5.358749866485596,5.3125,5.358749866485596,4.907968521118164,11200
2012-03-27,5.461249828338623,5.480000019073486,5.449999809265137,5.462500095367432,5.002991676330566,8800
2012-03-28,5.478750228881836,5.478750228881836,5.357500076293945,5.357500076293945,4.906823635101318,16000
2012-03-29,5.393750190734863,5.426249980926514,5.393750190734863,5.426249980926514,4.969791412353516,3200
2012-03-30,5.527500152587891,5.587500095367432,5.527500152587891,5.571249961853027,5.102593898773193,28000
2012-04-02,5.554999828338623,5.662499904632568,5.554999828338623,5.625,5.151823043823242,15200
2012-04-03,5.625,5.625,5.625,5.625,5.151823043823242,1600
2012-04-04,5.568749904632568,5.568749904632568,5.5,5.53000020980835,5.06481409072876,36800
2012-04-05,5.557499885559082,5.557499885559082,5.458749771118164,5.458749771118164,4.999557971954346,3200
2012-04-09,5.262499809265137,5.352499961853027,5.262499809265137,5.320000171661377,4.872479438781738,18400
2012-04-10,5.211249828338623,5.211249828338623,5.142499923706055,5.142499923706055,4.709911346435547,11200
2012-04-11,5.347499847412109,5.347499847412109,5.263750076293945,5.263750076293945,4.820959568023682,1600
2012-04-12,5.263750076293945,5.263750076293945,5.263750076293945,5.263750076293945,4.820959568023682,0
2012-04-13,5.143750190734863,5.143750190734863,5.143750190734863,5.143750190734863,4.711056709289551,1600
2012-04-16,5.143750190734863,5.143750190734863,5.143750190734863,5.143750190734863,4.711056709289551,1600
2012-04-17,5.263750076293945,5.291250228881836,5.263750076293945,5.286250114440918,4.841567516326904,16800
2012-04-18,5.286250114440918,5.286250114440918,5.286250114440918,5.286250114440918,4.841567516326904,0
2012-04-19,5.286250114440918,5.286250114440918,5.286250114440918,5.286250114440918,4.841567516326904,0
2012-04-20,5.43625020980835,5.4375,5.37375020980835,5.396249771118164,4.942314147949219,5600
2012-04-23,5.283750057220459,5.283750057220459,5.246250152587891,5.247499942779541,4.806078433990479,12000
2012-04-24,5.247499942779541,5.247499942779541,5.247499942779541,5.247499942779541,4.806078433990479,0
2012-04-25,5.456250190734863,5.513750076293945,5.456250190734863,5.503749847412109,5.040771961212158,31200
2012-04-26,5.364999771118164,5.460000038146973,5.364999771118164,5.460000038146973,5.000701427459717,4800
2012-04-27,5.541250228881836,5.541250228881836,5.46750020980835,5.521249771118164,5.056797981262207,12000
2012-04-30,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.000701427459717,2400
2012-05-01,5.523749828338623,5.547500133514404,5.425000190734863,5.547500133514404,5.080841064453125,4800
2012-05-02,5.547500133514404,5.547500133514404,5.547500133514404,5.547500133514404,5.080841064453125,0
2012-05-03,5.59250020980835,5.59250020980835,5.465000152587891,5.465000152587891,5.0052809715271,19200
2012-05-04,5.43874979019165,5.43874979019165,5.244999885559082,5.244999885559082,4.803788661956787,9600
2012-05-07,5.101250171661377,5.260000228881836,5.101250171661377,5.256249904632568,4.814090251922607,11200
2012-05-08,5.256249904632568,5.256249904632568,5.256249904632568,5.256249904632568,4.814090251922607,0
2012-05-09,5.221250057220459,5.221250057220459,5.203750133514404,5.203750133514404,4.766007423400879,5600
2012-05-10,5.203750133514404,5.203750133514404,5.203750133514404,5.203750133514404,4.766007423400879,0
2012-05-11,5.203750133514404,5.203750133514404,5.203750133514404,5.203750133514404,4.766007423400879,0
2012-05-14,5.139999866485596,5.139999866485596,5.128749847412109,5.128749847412109,4.6973161697387695,4800
2012-05-15,5.128749847412109,5.128749847412109,5.128749847412109,5.128749847412109,4.6973161697387695,0
2012-05-16,5.128749847412109,5.128749847412109,5.128749847412109,5.128749847412109,4.6973161697387695,0
2012-05-17,5.059999942779541,5.06374979019165,4.997499942779541,4.997499942779541,4.577106952667236,9600
2012-05-18,4.954999923706055,4.96999979019165,4.90625,4.90625,4.493534088134766,5600
2012-05-21,4.90625,4.90625,4.90625,4.90625,4.493534088134766,0
2012-05-22,4.952499866485596,4.952499866485596,4.948750019073486,4.948750019073486,4.532458782196045,4000
2012-05-23,4.948750019073486,4.948750019073486,4.948750019073486,4.948750019073486,4.532458782196045,0
2012-05-24,4.948750019073486,4.948750019073486,4.948750019073486,4.948750019073486,4.532458782196045,0
2012-05-25,4.948750019073486,4.948750019073486,4.948750019073486,4.948750019073486,4.532458782196045,0
2012-05-29,4.948750019073486,4.948750019073486,4.948750019073486,4.948750019073486,4.532458782196045,0
2012-05-30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.5519208908081055,2400
2012-05-31,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.5519208908081055,0
2012-06-01,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.5519208908081055,0
2012-06-04,4.648749828338623,4.662499904632568,4.577499866485596,4.647500038146973,4.256549835205078,8800
2012-06-05,4.647500038146973,4.647500038146973,4.647500038146973,4.647500038146973,4.256549835205078,0
2012-06-06,4.849999904632568,4.883749961853027,4.849999904632568,4.883749961853027,4.472926139831543,12800
2012-06-07,4.883749961853027,4.883749961853027,4.883749961853027,4.883749961853027,4.472926139831543,0
2012-06-08,5.057499885559082,5.057499885559082,5.050000190734863,5.050000190734863,4.625190734863281,4000
2012-06-11,5.125,5.125,5.0,5.0,4.5793962478637695,32800
2012-06-12,5.0,5.0,5.0,5.0,4.5793962478637695,0
2012-06-13,5.125,5.136250019073486,5.098750114440918,5.098750114440918,4.669840335845947,41600
2012-06-14,5.172500133514404,5.288750171661377,5.172500133514404,5.288750171661377,4.843857288360596,124000
2012-06-15,5.309999942779541,5.372499942779541,5.309999942779541,5.363749980926514,4.912547111511231,12800
2012-06-18,5.432499885559082,5.432499885559082,5.099999904632568,5.432499885559082,4.9755167961120605,33600
2012-06-19,5.556250095367432,5.602499961853027,5.514999866485596,5.602499961853027,5.131215572357178,4800
2012-06-20,5.534999847412109,5.5625,5.525000095367432,5.542500019073486,5.0762619972229,8800
2012-06-21,5.534999847412109,5.534999847412109,5.333749771118164,5.333749771118164,4.885071277618408,48800
2012-06-22,5.389999866485596,5.508749961853027,5.387499809265137,5.508749961853027,5.045350074768066,19200
2012-06-25,5.297500133514404,5.297500133514404,5.275000095367432,5.275000095367432,4.831265449523926,4800
2012-06-26,5.275000095367432,5.275000095367432,5.275000095367432,5.275000095367432,4.831265449523926,0
2012-06-27,5.538750171661377,5.538750171661377,5.511250019073486,5.519999980926514,5.055655479431152,9600
2012-06-28,5.536250114440918,5.536250114440918,5.277500152587891,5.31125020980835,4.864464282989502,53600
2012-06-29,5.646249771118164,5.706250190734863,5.646249771118164,5.691249847412109,5.212497711181641,37600
2012-07-02,5.761250019073486,5.766250133514404,4.858749866485596,5.71875,5.237686634063721,50400
2012-07-03,5.744999885559082,5.818749904632568,5.631249904632568,5.764999866485596,5.280045032501221,40000
2012-07-05,5.712500095367432,5.713749885559082,5.710000038146973,5.713749885559082,5.233105659484863,8800
2012-07-06,5.612500190734863,5.612500190734863,5.506249904632568,5.538750171661377,5.072827339172363,15200
2012-07-09,5.625,5.625,5.625,5.625,5.151823043823242,3200
2012-07-10,5.625,5.625,5.625,5.625,5.151823043823242,0
2012-07-11,5.625,5.625,5.625,5.625,5.151823043823242,0
2012-07-12,5.565000057220459,5.565000057220459,5.565000057220459,5.565000057220459,5.096869468688965,4800
2012-07-13,5.746250152587891,5.767499923706055,5.742499828338623,5.767499923706055,5.28233528137207,5600
2012-07-16,5.75,5.804999828338623,5.713749885559082,5.804999828338623,5.316680431365967,41600
2012-07-17,5.875,6.038750171661377,5.793749809265137,6.038750171661377,5.530766010284424,14400
2012-07-18,5.96750020980835,5.96750020980835,5.9375,5.9375,5.438035488128662,9600
2012-07-19,6.103750228881836,6.103750228881836,5.572500228881836,6.06374979019165,5.553664684295654,8800
2012-07-20,5.923749923706055,5.923749923706055,5.823750019073486,5.823750019073486,5.333852767944336,4800
2012-07-23,5.565000057220459,5.599999904632568,5.541250228881836,5.599999904632568,5.1289238929748535,23200
2012-07-24,5.49875020980835,5.5,5.361249923706055,5.434999942779541,4.977804183959961,45600
2012-07-25,5.477499961853027,5.488749980926514,5.434999942779541,5.481249809265137,5.020163536071777,15200
2012-07-26,5.743750095367432,5.93625020980835,5.471250057220459,5.672500133514404,5.195325374603272,65600
2012-07-27,5.888750076293945,6.088749885559082,5.885000228881836,6.068749904632568,5.558243274688721,100800
