Date,Open,High,Low,Close,Adj Close,Volume
2001-09-07,7.090000152587891,7.177999973297119,7.090000152587891,7.177999973297119,6.907115459442139,27500
2001-09-10,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,6.889794826507568,1000
2001-09-17,6.730000019073486,6.855999946594238,6.639999866485596,6.639999866485596,6.389419078826904,7000
2001-09-18,6.639999866485596,6.639999866485596,6.579999923706055,6.579999923706055,6.331681728363037,2500
2001-09-19,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,5.9660234451293945,500
2001-09-20,6.136000156402588,6.142000198364258,6.03000020980835,6.03000020980835,5.802438259124756,83500
2001-09-21,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.677343845367432,13000
2001-09-24,6.269999980926514,6.269999980926514,6.170000076293945,6.170000076293945,5.937154293060303,3000
2001-09-25,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.091116905212402,500
2001-09-26,5.849999904632568,5.929999828338623,5.849999904632568,5.900000095367432,5.677343845367432,13000
2001-09-27,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.475269794464111,500
2001-09-28,6.03000020980835,6.03000020980835,6.0,6.0,5.7735700607299805,10000
2001-10-01,5.900000095367432,5.900000095367432,5.800000190734863,5.869999885559082,5.648476600646973,26500
2001-10-02,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,5.84092903137207,3500
2001-10-03,6.050000190734863,6.75,6.050000190734863,6.748000144958496,6.493344306945801,7500
2001-10-04,6.769999980926514,7.078000068664551,6.769999980926514,6.889999866485596,6.629982948303223,155500
2001-10-05,6.710000038146973,6.958000183105469,6.576000213623047,6.929999828338623,6.668473720550537,61000
2001-10-08,6.96999979019165,7.010000228881836,6.96999979019165,7.010000228881836,6.74545431137085,2000
2001-10-09,6.760000228881836,6.829999923706055,6.760000228881836,6.820000171661377,6.562625408172607,7000
2001-10-10,6.96999979019165,6.989999771118164,6.9120001792907715,6.978000164031982,6.714663028717041,51500
2001-10-11,7.239999771118164,7.53000020980835,7.239999771118164,7.507999897003174,7.224661350250244,32500
2001-10-12,7.329999923706055,7.440000057220459,7.173999786376953,7.173999786376953,6.903266906738281,16000
2001-10-15,7.381999969482422,7.458000183105469,7.381999969482422,7.458000183105469,7.176548480987549,25000
2001-10-16,7.429999828338623,7.570000171661377,7.392000198364258,7.441999912261963,7.1611528396606445,28000
2001-10-17,7.71999979019165,7.71999979019165,7.159999847412109,7.159999847412109,6.889794826507568,12000
2001-10-18,7.150000095367432,7.260000228881836,7.150000095367432,7.159999847412109,6.889794826507568,12500
2001-10-19,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,6.889794826507568,0
2001-10-22,7.480000019073486,7.5,7.46999979019165,7.489999771118164,7.207340717315674,20500
2001-10-23,7.570000171661377,7.677999973297119,7.460000038146973,7.460000038146973,7.178472518920898,49000
2001-10-24,7.559999942779541,7.769999980926514,7.559999942779541,7.769999980926514,7.476774215698242,13500
2001-10-25,7.599999904632568,7.618000030517578,7.570000171661377,7.618000030517578,7.330509662628174,20500
2001-10-26,8.0,8.010000228881836,7.860000133514404,7.900000095367432,7.601868629455566,15000
2001-10-29,7.739999771118164,7.75,7.579999923706055,7.579999923706055,7.293944358825684,3000
2001-10-30,7.260000228881836,7.322000026702881,7.230000019073486,7.309999942779541,7.034135341644287,17000
2001-10-31,7.340000152587891,7.5,7.260000228881836,7.4079999923706055,7.1284356117248535,32000
2001-11-01,7.400000095367432,7.5980000495910645,7.400000095367432,7.553999900817871,7.26892614364624,5000
2001-11-02,7.53000020980835,7.670000076293945,7.53000020980835,7.670000076293945,7.380547523498535,12500
2001-11-05,7.880000114440918,7.96999979019165,7.860000133514404,7.9120001792907715,7.613415241241455,16500
2001-11-06,7.849999904632568,8.199999809265137,7.849999904632568,8.199999809265137,7.890545845031738,3000
2001-11-07,8.137999534606934,8.435999870300293,8.137999534606934,8.305999755859375,7.992546558380127,22000
2001-11-08,8.444000244140625,8.5,8.050000190734863,8.050000190734863,7.7462077140808105,26000
2001-11-09,8.199999809265137,8.199999809265137,8.15999984741211,8.15999984741211,7.852056980133057,1500
2001-11-12,7.949999809265137,8.23799991607666,7.892000198364258,8.23799991607666,7.927112102508545,42500
2001-11-13,8.449999809265137,8.515999794006348,8.36400032043457,8.36400032043457,8.048357963562012,6031000
2001-11-14,8.460000038146973,8.539999961853027,8.399999618530273,8.539999961853027,8.2177152633667,3000
2001-11-15,8.470000267028809,8.550000190734863,8.430000305175781,8.479999542236328,8.159979820251465,16000
2001-11-16,8.529999732971191,8.529999732971191,8.449999809265137,8.470000267028809,8.150359153747559,5500
2001-11-19,8.661999702453613,8.784000396728516,8.65999984741211,8.765999794006348,8.435186386108398,40500
2001-11-20,8.779999732971191,8.82800006866455,8.482000350952148,8.482000350952148,8.161904335021973,21000
2001-11-21,8.399999618530273,8.456000328063965,8.279999732971191,8.357999801635742,8.042583465576172,248500
2001-11-23,8.430000305175781,8.513999938964844,8.430000305175781,8.513999938964844,8.192695617675781,10500
2001-11-26,8.630000114440918,8.760000228881836,8.57800006866455,8.760000228881836,8.429411888122559,2196000
2001-11-27,8.699999809265137,8.97599983215332,8.600000381469727,8.850000381469727,8.51601505279541,1097500
2001-11-28,8.739999771118164,8.800000190734863,8.5600004196167,8.5600004196167,8.236958503723145,80000
2001-11-29,8.619999885559082,8.819999694824219,8.619999885559082,8.812000274658203,8.479451179504395,10500
2001-11-30,8.84000015258789,8.84000015258789,8.612000465393066,8.612000465393066,8.286999702453613,133500
2001-12-03,8.520000457763672,8.534000396728516,8.479999542236328,8.479999542236328,8.159979820251465,131000
2001-12-04,8.529999732971191,8.729999542236328,8.529999732971191,8.729999542236328,8.400545120239258,1003500
2001-12-05,9.100000381469727,9.402000427246094,9.100000381469727,9.394000053405762,9.039488792419434,1054500
2001-12-06,9.359999656677246,9.520000457763672,9.342000007629395,9.399999618530273,9.045259475708008,1027000
2001-12-07,9.319999694824219,9.333999633789062,9.156000137329102,9.163999557495117,8.818166732788086,1031000
2001-12-10,9.130000114440918,9.232000350952148,9.100000381469727,9.100000381469727,8.756582260131836,34000
2001-12-11,9.270000457763672,9.420000076293945,9.25,9.25,8.900923728942871,279000
2001-12-12,9.270000457763672,9.387999534606934,9.196000099182129,9.387999534606934,9.033714294433594,40000
2001-12-13,9.220000267028809,9.229999542236328,9.050000190734863,9.050000190734863,8.70846939086914,46500
2001-12-14,9.055999755859375,9.100000381469727,8.923999786376953,9.097999572753906,8.754659652709961,19500
2001-12-17,9.079999923706055,9.263999938964844,9.079999923706055,9.095999717712402,8.75273323059082,6023000
2001-12-18,9.390000343322754,9.513999938964844,9.390000343322754,9.513999938964844,9.15495777130127,77000
2001-12-19,9.380000114440918,9.503999710083008,9.380000114440918,9.420000076293945,9.064509391784668,15500
2001-12-20,9.369999885559082,9.369999885559082,8.95199966430664,8.960000038146973,8.62186336517334,25500
2001-12-21,9.119999885559082,9.170000076293945,9.083999633789062,9.12399959564209,8.77967643737793,67500
2001-12-24,9.149999618530273,9.149999618530273,9.039999961853027,9.050000190734863,8.70846939086914,11000
2001-12-26,9.185999870300293,9.229999542236328,9.050000190734863,9.09000015258789,8.746962547302246,38500
2001-12-27,9.156000137329102,9.157999992370605,9.010000228881836,9.079999923706055,8.737338066101074,87000
2001-12-28,9.239999771118164,9.279999732971191,9.206000328063965,9.260000228881836,8.910544395446777,275000
2001-12-31,9.279999732971191,9.281999588012695,9.10200023651123,9.10200023651123,8.758506774902344,20000
2002-01-02,9.149999618530273,9.178000450134277,8.859999656677246,8.9399995803833,8.602621078491211,976000
2002-01-03,9.100000381469727,9.510000228881836,9.09000015258789,9.486000061035156,9.128015518188477,23000
2002-01-04,9.800000190734863,9.845999717712402,9.616000175476074,9.699999809265137,9.333942413330078,77500
2002-01-07,9.899999618530273,9.899999618530273,9.65999984741211,9.65999984741211,9.295452117919922,51500
2002-01-08,9.699999809265137,9.847999572753906,9.699999809265137,9.770000457763672,9.401302337646484,28000
2002-01-09,10.029999732971191,10.21399974822998,9.880000114440918,9.880000114440918,9.507146835327148,1543000
2002-01-10,9.868000030517578,9.977999687194824,9.819999694824219,9.826000213623047,9.455184936523438,1112000
2002-01-11,9.869999885559082,9.930000305175781,9.760000228881836,9.770000457763672,9.401302337646484,39000
2002-01-14,9.680000305175781,9.723999977111816,9.449999809265137,9.531999588012695,9.172279357910156,41500
2002-01-15,9.567999839782715,9.579999923706055,9.444000244140625,9.5600004196167,9.199226379394531,209500
2002-01-16,9.359999656677246,9.4399995803833,9.15999984741211,9.15999984741211,8.814319610595703,2042000
2002-01-17,9.449999809265137,9.545999526977539,9.321999549865723,9.517999649047852,9.158805847167969,43500
2002-01-18,9.199999809265137,9.32800006866455,9.199999809265137,9.210000038146973,8.862431526184082,74000
2002-01-22,9.380000114440918,9.381999969482422,8.947999954223633,8.961999893188477,8.623790740966797,2721500
2002-01-23,9.140000343322754,9.35200023651123,9.02400016784668,9.312000274658203,8.96058177947998,531500
2002-01-24,9.529999732971191,9.684000015258789,9.529999732971191,9.666000366210938,9.301220893859863,1565000
2002-01-25,9.460000038146973,9.5,9.383999824523926,9.479999542236328,9.122241973876953,1026500
2002-01-28,9.5,9.592000007629395,9.402000427246094,9.522000312805176,9.162659645080566,93000
2002-01-29,9.59000015258789,9.59000015258789,9.248000144958496,9.260000228881836,8.910544395446777,1023000
2002-01-30,9.197999954223633,9.197999954223633,8.805999755859375,9.149999618530273,8.804694175720215,3609000
2002-01-31,9.199999809265137,9.270000457763672,9.093999862670898,9.1899995803833,8.843185424804688,1033500
2002-02-01,9.105999946594238,9.21399974822998,9.105999946594238,9.197999954223633,8.850885391235352,11500
2002-02-04,9.020000457763672,9.020000457763672,8.770000457763672,8.770000457763672,8.439037322998047,19500
2002-02-05,8.8100004196167,8.8100004196167,8.489999771118164,8.489999771118164,8.169601440429688,22500
2002-02-06,8.619999885559082,8.619999885559082,8.270000457763672,8.270000457763672,7.957905292510986,34500
2002-02-07,8.3100004196167,8.435999870300293,8.229999542236328,8.239999771118164,7.929035663604736,31500
2002-02-08,8.260000228881836,8.539999961853027,8.234000205993652,8.539999961853027,8.2177152633667,87000
2002-02-11,8.579999923706055,8.609999656677246,8.569999694824219,8.609999656677246,8.285074234008789,8000
2002-02-12,8.472000122070312,8.600000381469727,8.472000122070312,8.600000381469727,8.275449752807617,122000
2002-02-13,8.609999656677246,8.630000114440918,8.609999656677246,8.619999885559082,8.294694900512695,3000
2002-02-14,8.784000396728516,8.845999717712402,8.67199993133545,8.680000305175781,8.352432250976562,11500
2002-02-15,8.527999877929688,8.527999877929688,8.303999900817871,8.35200023651123,8.036811828613281,18500
2002-02-19,8.182000160217285,8.182000160217285,7.9079999923706055,7.9079999923706055,7.609567165374756,284500
2002-02-20,7.789999961853027,7.960000038146973,7.699999809265137,7.960000038146973,7.659604072570801,7500
2002-02-21,7.877999782562256,7.877999782562256,7.631999969482422,7.633999824523926,7.3459062576293945,4000
2002-02-22,7.618000030517578,7.618000030517578,7.441999912261963,7.570000171661377,7.284322738647461,1010500
2002-02-25,7.650000095367432,7.889999866485596,7.650000095367432,7.889999866485596,7.5922465324401855,1028500
2002-02-26,8.0,8.026000022888184,7.889999866485596,8.026000022888184,7.723113059997559,19500
2002-02-27,8.130000114440918,8.17199993133545,7.877999782562256,7.909999847412109,7.611491680145264,27500
2002-02-28,7.883999824523926,7.947999954223633,7.74399995803833,7.74399995803833,7.451755523681641,18500
2002-03-01,7.789999961853027,8.119999885559082,7.789999961853027,8.119999885559082,7.813564777374268,3071500
2002-03-04,8.020000457763672,8.395999908447266,8.020000457763672,8.395999908447266,8.07914924621582,1089500
2002-03-05,8.350000381469727,8.550000190734863,8.350000381469727,8.437999725341797,8.119565963745117,3253500
2002-03-06,8.300000190734863,8.505999565124512,8.218000411987305,8.473999977111816,8.154207229614258,566000
2002-03-07,8.649999618530273,8.649999618530273,8.359999656677246,8.420000076293945,8.102245330810547,276500
2002-03-08,8.640000343322754,8.79800033569336,8.640000343322754,8.706000328063965,8.377450942993164,1622500
2002-03-11,8.600000381469727,9.013999938964844,8.600000381469727,8.934000015258789,8.596847534179688,563000
2002-03-12,8.699999809265137,8.82800006866455,8.640000343322754,8.727999687194824,8.39862060546875,1036500
2002-03-13,8.637999534606934,8.680000305175781,8.513999938964844,8.513999938964844,8.192695617675781,21500
2002-03-14,8.531999588012695,8.531999588012695,8.37600040435791,8.37600040435791,8.059907913208008,4000
2002-03-15,8.293999671936035,8.295999526977539,8.246000289916992,8.246000289916992,7.934813976287842,39500
2002-03-18,8.399999618530273,8.4399995803833,8.279999732971191,8.366000175476074,8.050283432006836,57000
2002-03-19,8.479999542236328,8.539999961853027,8.40999984741211,8.5,8.179221153259277,63500
2002-03-20,8.350000381469727,8.350000381469727,8.163999557495117,8.163999557495117,7.855904579162598,26500
2002-03-21,8.104000091552734,8.380000114440918,8.0600004196167,8.380000114440918,8.063753128051758,45000
2002-03-22,8.234000205993652,8.251999855041504,8.220000267028809,8.223999977111816,7.913642406463623,33500
2002-03-25,8.199999809265137,8.199999809265137,7.989999771118164,7.989999771118164,7.688470840454102,22000
2002-03-26,7.949999809265137,8.121999740600586,7.932000160217285,7.955999851226807,7.655755043029785,30000
2002-03-27,8.039999961853027,8.104000091552734,8.029999732971191,8.069999694824219,7.765453338623047,28500
2002-03-28,8.239999771118164,8.3100004196167,8.239999771118164,8.248000144958496,7.936736106872559,963000
2002-04-01,8.020000457763672,8.291999816894531,8.020000457763672,8.270000457763672,7.957905292510986,25000
2002-04-02,7.920000076293945,7.920000076293945,7.730000019073486,7.730000019073486,7.4382853507995605,87500
2002-04-03,7.699999809265137,7.736000061035156,7.519999980926514,7.519999980926514,7.236208915710449,199500
2002-04-04,7.400000095367432,7.400000095367432,7.24399995803833,7.291999816894531,7.0168137550354,281500
2002-04-05,7.429999828338623,7.440000057220459,7.260000228881836,7.269999980926514,6.995643615722656,4803000
2002-04-08,7.079999923706055,7.452000141143799,7.050000190734863,7.415999889373779,7.136134147644043,90500
2002-04-09,7.460000038146973,7.480000019073486,7.177999973297119,7.177999973297119,6.907115459442139,55000
2002-04-10,7.300000190734863,7.300000190734863,6.949999809265137,7.196000099182129,6.924437046051025,581000
2002-04-11,6.97599983215332,6.97599983215332,6.857999801635742,6.857999801635742,6.599191188812256,553000
2002-04-12,7.03000020980835,7.208000183105469,6.960000038146973,7.164000034332275,6.893642902374268,54500
2002-04-15,7.260000228881836,7.260000228881836,7.199999809265137,7.21999979019165,6.947530269622803,10500
2002-04-16,7.3979997634887695,7.513999938964844,7.3979997634887695,7.489999771118164,7.207340717315674,96500
2002-04-17,7.349999904632568,7.349999904632568,7.176000118255615,7.176000118255615,6.905193328857422,70000
2002-04-18,7.139999866485596,7.193999767303467,7.116000175476074,7.188000202178955,6.916738033294678,107500
2002-04-19,7.239999771118164,7.24399995803833,7.176000118255615,7.24399995803833,6.970625400543213,31000
2002-04-22,7.019999980926514,7.039999961853027,6.961999893188477,7.039999961853027,6.7743239402771,12500
2002-04-23,6.920000076293945,6.96999979019165,6.800000190734863,6.800000190734863,6.543381214141846,20000
2002-04-24,6.748000144958496,6.829999923706055,6.699999809265137,6.742000102996826,6.487570762634277,28500
2002-04-25,6.599999904632568,6.708000183105469,6.572000026702881,6.708000183105469,6.454853057861328,69500
2002-04-26,6.699999809265137,6.73799991607666,6.420000076293945,6.420000076293945,6.177720546722412,51000
2002-04-29,6.513999938964844,6.515999794006348,6.340000152587891,6.3520002365112305,6.1122870445251465,28000
2002-04-30,6.421999931335449,6.650000095367432,6.421999931335449,6.585999965667725,6.337456226348877,38000
2002-05-01,6.550000190734863,6.550000190734863,6.28000020980835,6.449999809265137,6.206589698791504,13500
2002-05-02,6.449999809265137,6.449999809265137,6.130000114440918,6.164000034332275,5.931381702423096,54000
2002-05-03,6.039999961853027,6.099999904632568,5.989999771118164,6.085999965667725,5.856326103210449,70500
2002-05-06,5.96999979019165,6.03000020980835,5.834000110626221,5.834000110626221,5.613836288452148,510500
2002-05-07,5.909999847412109,5.909999847412109,5.705999851226807,5.7820000648498535,5.563797473907471,1302000
2002-05-08,6.179999828338623,6.486000061035156,6.122000217437744,6.486000061035156,6.241231441497803,695500
2002-05-09,6.449999809265137,6.460000038146973,6.2220001220703125,6.2220001220703125,5.987192153930664,64500
2002-05-10,6.25,6.25,6.113999843597412,6.127999782562256,5.896740436553955,8000
2002-05-13,6.019999980926514,6.239999771118164,6.019999980926514,6.23799991607666,6.002588748931885,92500
2002-05-14,6.590000152587891,6.650000095367432,6.539999961853027,6.639999866485596,6.389419078826904,265500
2002-05-15,6.559999942779541,6.829999923706055,6.495999813079834,6.573999881744385,6.325908184051514,304500
2002-05-16,6.619999885559082,6.730000019073486,6.579999923706055,6.611999988555908,6.362475872039795,579500
2002-05-17,6.739999771118164,6.75,6.610000133514404,6.690000057220459,6.437532424926758,376500
2002-05-20,6.550000190734863,6.550000190734863,6.440000057220459,6.510000228881836,6.26432466506958,1039500
2002-05-21,6.5,6.5,6.21999979019165,6.21999979019165,5.985267639160156,1050000
2002-05-22,6.079999923706055,6.239999771118164,6.02400016784668,6.165999889373779,5.933305740356445,5603500
2002-05-23,6.21999979019165,6.326000213623047,6.136000156402588,6.320000171661377,6.08149528503418,3574000
2002-05-24,6.260000228881836,6.260000228881836,6.179999828338623,6.228000164031982,5.992965221405029,6520000
2002-05-28,6.239999771118164,6.239999771118164,6.056000232696533,6.156000137329102,5.923685550689697,1775000
2002-05-29,6.0,6.059999942779541,5.980000019073486,5.989999771118164,5.763947486877441,3127000
2002-05-30,5.920000076293945,6.159999847412109,5.920000076293945,6.159999847412109,5.927532196044922,3043000
2002-05-31,6.159999847412109,6.177999973297119,6.03000020980835,6.03000020980835,5.802438259124756,1548000
2002-06-03,5.989999771118164,5.989999771118164,5.73199987411499,5.769999980926514,5.552250385284424,5670000
2002-06-04,5.769999980926514,6.050000190734863,5.769999980926514,5.932000160217285,5.7081379890441895,3813500
2002-06-05,5.920000076293945,6.015999794006348,5.796000003814697,6.015999794006348,5.788966655731201,8066500
2002-06-06,6.0,6.0,5.800000190734863,5.849999904632568,5.6292314529418945,6305500
2002-06-07,5.78000020980835,5.949999809265137,5.73199987411499,5.855999946594238,5.635004043579102,59000
2002-06-10,5.920000076293945,6.010000228881836,5.892000198364258,5.920000076293945,5.696589946746826,5298000
2002-06-11,5.929999828338623,5.998000144958496,5.739999771118164,5.739999771118164,5.523383617401123,1051000
2002-06-12,5.550000190734863,5.769999980926514,5.5320000648498535,5.769999980926514,5.552250385284424,3347000
2002-06-13,5.710000038146973,5.817999839782715,5.6519999504089355,5.679999828338623,5.465646743774414,50500
2002-06-14,5.446000099182129,5.685999870300293,5.446000099182129,5.670000076293945,5.456026077270508,9041500
2002-06-17,5.849999904632568,5.949999809265137,5.843999862670898,5.889999866485596,5.667723655700684,138000
2002-06-18,5.920000076293945,5.995999813079834,5.822000026702881,5.8979997634887695,5.675419807434082,93500
2002-06-19,5.789999961853027,5.869999885559082,5.650000095367432,5.650000095367432,5.436779975891113,110000
2002-06-20,5.650000095367432,5.659999847412109,5.519999980926514,5.519999980926514,5.311686992645264,2529500
2002-06-21,5.501999855041504,5.501999855041504,5.297999858856201,5.309999942779541,5.109610080718994,6779000
2002-06-24,5.199999809265137,5.420000076293945,5.159999847412109,5.400000095367432,5.196213245391846,1615500
2002-06-25,5.409999847412109,5.409999847412109,5.22599983215332,5.22599983215332,5.028779983520508,28500
2002-06-26,5.139999866485596,5.260000228881836,5.139999866485596,5.260000228881836,5.061496734619141,2027000
2002-06-27,5.449999809265137,5.480000019073486,5.357999801635742,5.480000019073486,5.273194313049316,19000
2002-06-28,5.5,5.553999900817871,5.484000205993652,5.489999771118164,5.28281831741333,18000
2002-07-01,5.480000019073486,5.480000019073486,5.199999809265137,5.199999809265137,5.003760814666748,19500
2002-07-02,5.070000171661377,5.127999782562256,5.019999980926514,5.03000020980835,4.840177536010742,3468500
2002-07-03,5.119999885559082,5.25,5.010000228881836,5.25,5.05187463760376,3075000
2002-07-05,5.400000095367432,5.539999961853027,5.380000114440918,5.539999961853027,5.330931186676025,914000
2002-07-08,5.550000190734863,5.550000190734863,5.21999979019165,5.236000061035156,5.038403511047363,414500
2002-07-09,5.25,5.25,5.104000091552734,5.130000114440918,4.936403751373291,27000
2002-07-10,5.130000114440918,5.177999973297119,4.946000099182129,4.960000038146973,4.772819519042969,35500
2002-07-11,4.771999835968018,5.013999938964844,4.771999835968018,5.013999938964844,4.8247809410095215,756500
2002-07-12,5.059999942779541,5.168000221252441,4.953999996185303,4.953999996185303,4.767045021057129,56500
2002-07-15,4.861999988555908,4.958000183105469,4.809999942779541,4.929999828338623,4.743950366973877,23500
2002-07-16,5.059999942779541,5.190000057220459,5.010000228881836,5.070000171661377,4.878668785095215,80500
2002-07-17,5.300000190734863,5.309999942779541,5.079999923706055,5.079999923706055,4.888289928436279,39000
2002-07-18,5.010000228881836,5.03000020980835,4.886000156402588,4.895999908447266,4.711232662200928,38500
2002-07-19,4.75,4.868000030517578,4.699999809265137,4.699999809265137,4.522629737854004,28000
2002-07-22,4.659999847412109,4.7779998779296875,4.572000026702881,4.599999904632568,4.4264044761657715,1528500
2002-07-23,4.639999866485596,4.6579999923706055,4.429999828338623,4.429999828338623,4.262818336486816,104000
2002-07-24,4.239999771118164,4.685999870300293,4.239999771118164,4.685999870300293,4.509158134460449,119500
2002-07-25,4.599999904632568,4.639999866485596,4.349999904632568,4.349999904632568,4.185837745666504,23000
2002-07-26,4.501999855041504,4.5279998779296875,4.432000160217285,4.5279998779296875,4.357122421264648,5000
2002-07-29,4.679999828338623,4.788000106811523,4.650000095367432,4.78000020980835,4.599613189697266,84000
2002-07-30,4.708000183105469,4.920000076293945,4.708000183105469,4.860000133514404,4.67659330368042,13000
2002-07-31,4.769999980926514,4.769999980926514,4.664000034332275,4.699999809265137,4.522629737854004,32500
2002-08-01,4.659999847412109,4.659999847412109,4.489999771118164,4.539999961853027,4.368669033050537,158500
2002-08-02,4.449999809265137,4.449999809265137,4.328000068664551,4.377999782562256,4.2127814292907715,33500
2002-08-05,4.380000114440918,4.380000114440918,4.191999912261963,4.228000164031982,4.068442344665527,27500
2002-08-06,4.334000110626221,4.449999809265137,4.334000110626221,4.449999809265137,4.282064437866211,102000
2002-08-07,4.559999942779541,4.559999942779541,4.300000190734863,4.427999973297119,4.260896682739258,77500
2002-08-08,4.443999767303467,4.627999782562256,4.380000114440918,4.619999885559082,4.445650100708008,353000
2002-08-09,4.539999961853027,4.659999847412109,4.504000186920166,4.636000156402588,4.46104621887207,55500
2002-08-12,4.579999923706055,4.611999988555908,4.559999942779541,4.611999988555908,4.437950611114502,34500
2002-08-13,4.559999942779541,4.624000072479248,4.489999771118164,4.489999771118164,4.320557117462158,10000
2002-08-14,4.3460001945495605,4.6479997634887695,4.3460001945495605,4.6479997634887695,4.472593307495117,1028500
2002-08-15,4.730000019073486,4.769999980926514,4.627999782562256,4.769999980926514,4.589990615844727,36500
2002-08-16,4.690000057220459,4.869999885559082,4.690000057220459,4.843999862670898,4.661196231842041,41500
2002-08-19,4.880000114440918,5.072000026702881,4.880000114440918,5.0279998779296875,4.838253021240234,560000
2002-08-20,4.995999813079834,5.035999774932861,4.960000038146973,4.980000019073486,4.792064666748047,1560000
2002-08-21,5.047999858856201,5.1479997634887695,4.96999979019165,5.0980000495910645,4.90561056137085,45000
2002-08-22,5.125999927520752,5.283999919891357,5.119999885559082,5.283999919891357,5.084591865539551,670000
2002-08-23,5.25,5.25,5.099999904632568,5.105999946594238,4.913309574127197,132500
2002-08-26,5.090000152587891,5.119999885559082,4.98199987411499,5.099999904632568,4.907534599304199,98000
2002-08-27,5.139999866485596,5.139999866485596,4.8420000076293945,4.8979997634887695,4.713156223297119,78000
2002-08-28,4.823999881744385,4.861999988555908,4.702000141143799,4.702000141143799,4.524554252624512,129500
